Batch,Episode,PTO Damping,Reward,Training Loss,Validation Loss
35,1438,1000000.0,0.4459121838243846,1.3274987936019897,1.5990947484970093
35,1439,1000000.0,0.4461054334949873,0.2726981043815613,0.7477274537086487
36,1440,1000000.0,0.4462985276666626,1.9543561935424805,0.4468867778778076
36,1441,1000000.0,0.4464914665557271,0.6551779508590698,1.194640040397644
36,1442,1000000.0,0.4466842503780465,0.9766178131103516,0.824669599533081
36,1443,1000000.0,0.44687687934903686,0.5399461388587952,0.02411954663693905
36,1444,1000000.0,0.44706935368366585,0.048147052526474,0.5901005864143372
36,1445,1000000.0,0.4472616735964536,0.06563013046979904,0.37087759375572205
36,1446,1724137.9310344825,0.20799703726933347,0.20218420028686523,0.8386127352714539
36,1447,1000000.0,0.22725627286266983,0.2938809096813202,0.0038688937202095985
36,1448,1172413.7931034483,0.3706452925350748,0.24661529064178467,0.33346930146217346
36,1449,1000000.0,0.2989249283873078,0.4798608720302582,0.4436534345149994
36,1450,1000000.0,0.29914047498557217,0.10315009206533432,0.020659053698182106
36,1451,1000000.0,0.2993558519854676,0.635460376739502,0.10617648810148239
36,1452,1000000.0,0.29957105963398556,0.2899656891822815,0.10906649380922318
36,1453,1000000.0,0.2997860981775668,0.41579771041870117,0.27690213918685913
36,1454,1000000.0,0.30000096786210323,0.32826027274131775,0.3517470359802246
36,1455,1000000.0,0.3002156689329394,0.4003877639770508,0.07353527098894119
36,1456,1000000.0,0.3004302016348741,0.40586695075035095,0.10161497443914413
36,1457,1000000.0,0.30064456621216246,0.10059964656829834,0.5014778971672058
36,1458,1000000.0,0.3008587629085166,0.12182558327913284,0.15815897285938263
36,1459,1000000.0,0.3010727919671084,0.4354751408100128,0.26666882634162903
36,1460,1000000.0,0.3012866536305704,0.18057607114315033,0.0449955053627491
36,1461,1000000.0,0.30150034814099763,0.42765483260154724,0.4800088405609131
36,1462,1000000.0,0.30171387573994923,0.049234312027692795,0.08731117844581604
36,1463,1000000.0,0.3019272366684498,0.6495412588119507,0.21307426691055298
36,1464,1000000.0,0.3021404311669919,0.10529520362615585,0.42502641677856445
36,1465,1000000.0,0.3023534594755361,0.315041720867157,0.6269716620445251
36,1466,1000000.0,0.30256632183351406,0.17484687268733978,0.07315532863140106
36,1467,1000000.0,0.3027790184798297,0.0693715512752533,1.003725290298462
36,1468,1000000.0,0.30299154965285957,0.6412584185600281,0.06225616857409477
36,1469,1000000.0,0.30320391559045673,0.10839813947677612,0.1405044049024582
36,1470,1000000.0,0.30341611652994993,0.08974996954202652,0.2644380033016205
36,1471,1931034.4827586208,1.6846525738193645,0.24161778390407562,0.11711958795785904
36,1472,1000000.0,0.4815192409255067,0.5568116903305054,1.7541213035583496
36,1473,1000000.0,0.48170136069881825,0.6271296143531799,0.9872258305549622
36,1474,1000000.0,0.48188333584225224,2.137770891189575,0.3987753093242645
36,1475,1000000.0,0.4820651665510895,2.2196009159088135,2.422523260116577
36,1476,1000000.0,0.48224685302021947,0.8827441334724426,0.8292086124420166
36,1477,1000000.0,0.4824283954441404,2.028907537460327,0.6400858759880066
36,1478,1000000.0,0.4826097940169614,0.0020328466780483723,0.30298128724098206
36,1479,1000000.0,0.48279104893240277,0.999838650226593,0.4120122492313385
37,1480,1000000.0,0.4829721603837971,1.3008416891098022,0.7050678133964539
37,1481,1000000.0,0.48315312856409054,1.2713998556137085,1.2177432775497437
37,1482,1000000.0,0.4833339536658437,0.5730758309364319,1.600164771080017
37,1483,1000000.0,0.48351463588123306,0.15790323913097382,0.8694807887077332
37,1484,1000000.0,0.48369517540205165,2.398785352706909,0.14696796238422394
37,1485,1000000.0,0.4838755724197101,0.07957262545824051,3.1365277767181396
37,1486,1000000.0,0.48405582712523765,2.0245635509490967,0.8668215274810791
37,1487,1000000.0,0.48423593970928347,1.3714526891708374,0.4402032196521759
37,1488,1793103.448275862,1.608007922133485,0.9277291297912598,0.225047767162323
37,1489,1586206.896551724,1.6083103954602707,0.23523114621639252,1.346535563468933
37,1490,1586206.896551724,1.607714662008009,0.13255126774311066,1.489674687385559
37,1491,1586206.896551724,1.6071201446654246,0.19272291660308838,0.40296268463134766
37,1492,1586206.896551724,1.6065268395921453,0.7690024375915527,1.9331156015396118
37,1493,1586206.896551724,1.6059347429643394,1.8003484010696411,0.2066602110862732
37,1494,1586206.896551724,1.6053438509746245,0.5869818925857544,0.83393794298172
37,1495,1586206.896551724,1.604754159831977,0.9214841723442078,0.12279433012008667
37,1496,1586206.896551724,1.6041656657616434,0.5042098760604858,0.015332359820604324
37,1497,1586206.896551724,1.6035783650050512,0.04092136397957802,2.20576810836792
37,1498,1586206.896551724,1.6029922538197219,0.3793260157108307,0.7678986191749573
37,1499,1586206.896551724,1.602407328479182,0.16369561851024628,0.5250556468963623
37,1500,1586206.896551724,1.6018235852728762,0.4227379262447357,2.740536689758301
37,1501,1586206.896551724,1.6012410205060812,0.1893967241048813,0.016013512387871742
37,1502,1586206.896551724,1.6006596304998213,0.48550379276275635,0.923067033290863
37,1503,1586206.896551724,1.6000794115907806,0.06634521484375,0.6496968269348145
37,1504,1586206.896551724,1.5995003601312199,0.7157307267189026,2.2489678859710693
37,1505,1586206.896551724,1.598922472488892,0.5299534201622009,0.4098745584487915
37,1506,1586206.896551724,1.5983457450469587,0.4560110867023468,0.8147417902946472
37,1507,1586206.896551724,1.5977701742039063,0.8018456101417542,0.23434878885746002
37,1508,1724137.9310344825,0.03608206318113605,0.7930857539176941,0.5498462319374084
37,1509,1586206.896551724,0.035697850749050464,0.768318235874176,0.6289746165275574
37,1510,1586206.896551724,0.035456408750339556,0.7626739144325256,0.6331618428230286
37,1511,1586206.896551724,0.03521517237116646,0.43836474418640137,1.521276831626892
37,1512,1586206.896551724,0.0349741412605829,0.2450464367866516,0.5737035870552063
37,1513,1586206.896551724,0.034733315068532486,0.45608898997306824,0.6218799352645874
37,1514,1724137.9310344825,5.010291298545157,17.843019485473633,20.740419387817383
37,1515,1724137.9310344825,4.989477833150351,17.909345626831055,15.165452003479004
37,1516,1724137.9310344825,4.968935675619039,16.155420303344727,19.139602661132812
37,1517,1517241.3793103448,0.15464514492637227,0.5196720361709595,0.3239262104034424
37,1518,1724137.9310344825,0.15983541310020463,0.24213699996471405,0.20427052676677704
37,1519,1724137.9310344825,0.159585859358108,0.07269218564033508,0.22386832535266876
38,1520,1724137.9310344825,0.15933653631814246,0.2703095078468323,0.1544511765241623
38,1521,1724137.9310344825,0.1590874435584872,0.09674041718244553,0.6861603856086731
38,1522,1724137.9310344825,0.1588385806584504,0.10199574381113052,0.3084673285484314
38,1523,1724137.9310344825,0.15858994719846456,0.4557584822177887,0.26296162605285645
38,1524,1724137.9310344825,0.15834154276008292,0.7367717623710632,0.45191264152526855
38,1525,1724137.9310344825,0.15809336692597553,0.6139371991157532,0.14765086770057678
38,1526,1724137.9310344825,0.15784541927992532,0.2767515778541565,0.22955898940563202
38,1527,1724137.9310344825,0.1575976994068245,0.07098216563463211,0.005824241787195206
38,1528,1586206.896551724,0.15370941839664856,1.1196222305297852,0.16456961631774902
38,1529,1068965.5172413792,1.4591818358517872,0.3921806812286377,0.11715582758188248
38,1530,1586206.896551724,1.4566425254578108,0.313378244638443,0.2710178792476654
38,1531,1827586.2068965517,1.9332304272802159,1.3696588277816772,1.4962048530578613
38,1532,1586206.896551724,1.9325589775146033,0.2062019258737564,1.1199876070022583
38,1533,1586206.896551724,1.931455083836153,0.47139468789100647,0.5761754512786865
38,1534,1586206.896551724,1.9303539956529054,1.6379855871200562,0.5700332522392273
38,1535,1586206.896551724,1.9292557017545005,0.5992106795310974,0.1320091336965561
38,1536,1586206.896551724,1.9281601909921817,0.2914139926433563,1.6817890405654907
38,1537,1586206.896551724,1.9270674522783615,0.4252234697341919,0.5605964660644531
38,1538,1586206.896551724,1.9259774745861935,0.06003732606768608,0.48206284642219543
38,1539,1586206.896551724,1.9248902469491507,1.9866746664047241,1.5031242370605469
38,1540,1586206.896551724,1.9238057584605996,1.750888705253601,0.9272962212562561
38,1541,1586206.896551724,1.9227239982733875,0.7351520657539368,1.840795874595642
38,1542,1586206.896551724,1.9216449555994253,1.0572699308395386,0.04452095553278923
38,1543,1586206.896551724,1.920568619709279,0.5438531637191772,0.07016576081514359
38,1544,1586206.896551724,1.919494979931761,0.5512394309043884,0.3577903211116791
38,1545,1586206.896551724,1.9184240256535288,2.8064334392547607,0.5335851311683655
38,1546,1586206.896551724,1.917355746318683,2.7885892391204834,1.096789836883545
38,1547,1586206.896551724,1.916290131428372,0.28118613362312317,2.171666383743286
38,1548,1586206.896551724,1.9152271705403974,0.5839554071426392,2.4748356342315674
38,1549,1586206.896551724,1.9141668532688252,1.978355050086975,0.6414074301719666
38,1550,1586206.896551724,1.9131091692835982,0.5171921849250793,0.29704731702804565
38,1551,1586206.896551724,1.9120541083101514,1.2059276103973389,0.08071645349264145
38,1552,1586206.896551724,1.9110016601290343,1.1696854829788208,2.626080274581909
38,1553,1586206.896551724,1.9099518145755316,0.38480544090270996,1.2640377283096313
38,1554,1586206.896551724,1.9089045615392892,1.288866639137268,0.9927804470062256
38,1555,1586206.896551724,1.9078598909639444,0.7827443480491638,0.3060566782951355
38,1556,1586206.896551724,1.9068177928467567,2.9594857692718506,0.9603522419929504
38,1557,1586206.896551724,1.9057782572382451,0.3868858814239502,1.6230745315551758
38,1558,1586206.896551724,1.9047412742418228,3.7574357986450195,0.39466392993927
38,1559,1586206.896551724,1.903706834013443,0.49056363105773926,0.16331614553928375
39,1560,1586206.896551724,1.9026749267612384,1.9194034337997437,2.098292350769043
39,1561,1586206.896551724,1.901645542745171,0.23547278344631195,1.2539280652999878
39,1562,1965517.2413793104,0.16624369452699117,0.6032045483589172,0.5463138818740845
39,1563,1586206.896551724,0.14493005765240594,0.03340047225356102,0.244024395942688
39,1564,1586206.896551724,0.1446879605095887,1.4201163053512573,1.034223198890686
39,1565,1241379.3103448276,1.57948930417502,1.3085403442382812,0.4181797504425049
39,1566,1896551.724137931,0.18390961573715559,0.9010321497917175,0.9146912693977356
39,1567,1586206.896551724,0.0030198029642643587,1.6398886442184448,0.7093483805656433
39,1568,1586206.896551724,0.0027904807419151232,0.96877121925354,0.2550978660583496
39,1569,1586206.896551724,0.0025613426800686874,0.67266845703125,0.36876294016838074
39,1570,1586206.896551724,0.0023323884823405667,0.600565493106842,1.2376939058303833
39,1571,1586206.896551724,0.002103617853060592,0.6748392581939697,1.3356088399887085
39,1572,1586206.896551724,0.0018750304972716464,1.2809444665908813,0.36266839504241943
39,1573,1586206.896551724,0.0016466261207264464,0.9916905760765076,0.40476319193840027
39,1574,1586206.896551724,0.0014184044298856545,0.527505099773407,1.7280057668685913
39,1575,1586206.896551724,0.0011903651319150076,0.820357620716095,0.5207988619804382
39,1576,1586206.896551724,0.0009625079346842657,0.784038245677948,0.19875214993953705
39,1577,1586206.896551724,0.0007348325467642025,1.197574257850647,1.0805823802947998
39,1578,1586206.896551724,0.0005073386774241982,0.1051301583647728,0.7388298511505127
39,1579,1586206.896551724,0.0002800260366309177,0.7890820503234863,0.23946213722229004
39,1580,1724137.9310344825,0.046419827239376606,0.28722742199897766,1.155258297920227
39,1581,1586206.896551724,0.03855959672063747,0.5702343583106995,0.3215741217136383
39,1582,1586206.896551724,0.038329676274026905,0.6579511761665344,1.40835440158844
39,1583,1586206.896551724,0.03809994283975833,2.0141382217407227,0.1952863484621048
39,1584,1586206.896551724,0.03787039611286009,0.26081937551498413,0.9858822822570801
39,1585,1586206.896551724,0.037641035789103064,1.169374704360962,0.12934629619121552
39,1586,1586206.896551724,0.03741186156499536,1.2947853803634644,0.8854641914367676
39,1587,1586206.896551724,0.03718287313778223,0.011087867431342602,0.1587548851966858
39,1588,1586206.896551724,0.036954070205442856,0.18224890530109406,0.9961755275726318
39,1589,1586206.896551724,0.03672545246668819,0.11775963753461838,0.3619413375854492
39,1590,1586206.896551724,0.0364970196209585,1.1951102018356323,0.9746811985969543
39,1591,1586206.896551724,0.03626877136842116,1.0160443782806396,0.35200169682502747
39,1592,1586206.896551724,0.03604070740996827,0.7356926798820496,0.2542097568511963
39,1593,1586206.896551724,0.03581282744721412,1.2865411043167114,0.15099696815013885
39,1594,1586206.896551724,0.03558513118249343,1.705973744392395,0.5285512804985046
39,1595,1586206.896551724,0.035357618318858766,1.2517379522323608,0.5800962448120117
39,1596,1586206.896551724,0.03513028856007826,0.25646913051605225,0.7861830592155457
39,1597,1586206.896551724,0.034903141610633105,0.6396164894104004,0.34007516503334045
39,1598,1586206.896551724,0.03467617717571595,1.1495612859725952,0.5854790806770325
39,1599,1586206.896551724,0.03444939496122782,1.1332849264144897,0.2721041142940521
