Batch,Episode,PTO Damping,Reward,Training Loss,Validation Loss
36,1463,2000000.0,0.1426190880280163,0.11384012550115585,0.3443995416164398
36,1464,2000000.0,0.1423853611997713,0.3621300756931305,0.38940611481666565
36,1465,1517241.3793103448,0.8044107927270905,0.43858644366264343,0.29507139325141907
36,1466,2000000.0,1.5160288511534943,0.0297488272190094,0.3056340515613556
36,1467,2000000.0,1.5155477600630893,1.041725516319275,3.3120229244232178
36,1468,2000000.0,1.5150675963500198,0.9965903759002686,0.7875680923461914
36,1469,2000000.0,1.5145883572632688,0.03695492818951607,0.43524685502052307
36,1470,2000000.0,1.514110040062914,1.4249916076660156,0.6688629984855652
36,1471,2000000.0,1.5136326420200692,0.13914459943771362,1.5498809814453125
36,1472,2000000.0,1.513156160416831,0.512910783290863,0.4236563742160797
36,1473,2000000.0,1.5126805925462203,0.03835397958755493,1.0070244073867798
36,1474,2000000.0,1.5122059357121276,0.11920994520187378,0.3716423511505127
36,1475,2000000.0,1.511732187229256,0.2744075655937195,0.13824741542339325
36,1476,2000000.0,1.5112593444230698,0.4386453628540039,0.976268470287323
36,1477,2000000.0,1.5107874046297356,0.3130834102630615,0.6295461654663086
36,1478,2000000.0,1.5103163651960718,0.8018383979797363,1.0692858695983887
36,1479,2000000.0,1.5098462234794914,1.9382944107055664,0.23592416942119598
37,1480,2000000.0,1.50937697684795,0.5541775822639465,1.9542723894119263
37,1481,2000000.0,1.5089086226798916,0.6221911907196045,0.2614753544330597
37,1482,2000000.0,1.5084411583641981,0.21399080753326416,0.7288901209831238
37,1483,2000000.0,1.5079745813001324,1.130802035331726,0.9966263771057129
37,1484,2000000.0,1.507508888897289,0.3330322206020355,1.1044751405715942
37,1485,2000000.0,1.5070440785755417,0.5995301008224487,1.4647125005722046
37,1486,2000000.0,1.5065801477649914,1.3499733209609985,0.3865761458873749
37,1487,2000000.0,1.5061170939059132,0.13202525675296783,1.1970977783203125
37,1488,2000000.0,1.5056549144487092,0.9242465496063232,0.35236427187919617
37,1489,2000000.0,1.5051936068538534,2.242103099822998,0.35158777236938477
37,1490,2000000.0,1.5047331685918437,0.12869924306869507,0.37465381622314453
37,1491,1827586.2068965517,0.1947592007374341,0.12245053052902222,0.7294511795043945
37,1492,2000000.0,0.1984892573651805,0.9731018543243408,0.6983587145805359
37,1493,2000000.0,0.1982533442636373,0.6127027869224548,0.6770345568656921
37,1494,2000000.0,0.19801765553502992,0.6685965657234192,0.4788106381893158
37,1495,2000000.0,0.19778219076075193,0.7040289044380188,0.7855706214904785
37,1496,2000000.0,0.19754694952333077,0.5189961791038513,0.7057161331176758
37,1497,2000000.0,0.1973119314064241,0.3189331293106079,0.5536370873451233
37,1498,2000000.0,0.19707713599481597,0.7724142670631409,0.7345096468925476
37,1499,2000000.0,0.19684256287441199,0.6497480869293213,0.7253425121307373
37,1500,2000000.0,0.1966082116322366,0.13559886813163757,0.051346808671951294
37,1501,2000000.0,0.19637408185642796,0.6241665482521057,0.7339577078819275
37,1502,2000000.0,0.1961401731362353,0.6912350654602051,0.5968902707099915
37,1503,2000000.0,0.19590648506201364,0.5323825478553772,1.1227539777755737
37,1504,2000000.0,0.1956730172252209,0.5915793776512146,1.0831983089447021
37,1505,2000000.0,0.1954397692184138,1.151646375656128,0.41662219166755676
37,1506,2000000.0,0.19520674063524396,0.6048255562782288,1.009871482849121
37,1507,2000000.0,0.194973931070454,0.7243288159370422,0.7056331038475037
37,1508,2000000.0,0.19474134011987368,0.6771464943885803,0.9779604077339172
37,1509,2000000.0,0.19450896738041648,0.8242230415344238,0.4657382667064667
37,1510,2000000.0,0.19427681245007541,0.4917714297771454,0.7914250493049622
37,1511,2000000.0,0.19404487492791933,0.33414706587791443,0.3557623326778412
37,1512,2000000.0,0.19381315441408953,0.6880751252174377,1.1336699724197388
37,1513,2000000.0,0.1935816505097955,0.20728616416454315,0.260222852230072
37,1514,2000000.0,0.1933503628173116,0.3513377606868744,0.22001220285892487
37,1515,2000000.0,0.19311929093997313,0.2780279517173767,0.695669412612915
37,1516,2000000.0,0.19288843448217302,0.5398707985877991,0.47974953055381775
37,1517,1517241.3793103448,0.37350895096922043,0.842181921005249,0.274867981672287
37,1518,2000000.0,0.8000750536069653,0.07803083211183548,0.9408850073814392
37,1519,2000000.0,3.0945779150935215,5.581611633300781,5.965855121612549
38,1520,2000000.0,3.0897124964599545,6.566648483276367,5.143066883087158
38,1521,2000000.0,3.0848734791061942,6.109640598297119,6.296211242675781
38,1522,1965517.2413793104,0.23529265703682134,0.5558993220329285,0.0587109811604023
38,1523,2000000.0,0.23543655965006424,0.6133464574813843,1.2802538871765137
38,1524,2000000.0,0.2356327355611448,0.8555275797843933,0.750363826751709
38,1525,2000000.0,0.2358287706801895,1.544867992401123,1.201672911643982
38,1526,2000000.0,0.2360246652033074,0.30378100275993347,0.8818638920783997
38,1527,2000000.0,0.23622041932618587,1.5433917045593262,1.0255796909332275
38,1528,2000000.0,0.23641603324409188,0.2979852855205536,2.1180920600891113
38,1529,2000000.0,0.2366115071518724,0.717930018901825,1.0863609313964844
38,1530,1793103.448275862,0.2198485632552109,0.6109508275985718,0.7526904940605164
38,1531,2000000.0,0.22213994217646155,0.011756218038499355,0.6235293745994568
38,1532,2000000.0,0.22190890140410158,0.6169700622558594,0.3244931995868683
38,1533,2000000.0,0.22167807916914345,0.2661105692386627,0.5102925300598145
38,1534,2000000.0,0.22144747506910542,0.5681794881820679,0.5168772339820862
38,1535,2000000.0,0.2212170887025788,0.5006320476531982,0.5215234160423279
38,1536,2000000.0,0.2209869196692239,0.8582929968833923,0.3539230525493622
38,1537,2000000.0,0.2207569675697665,0.978847086429596,0.8598549365997314
38,1538,2000000.0,0.2205272320059944,0.5067610144615173,0.7270432114601135
38,1539,2000000.0,0.22029771258075287,0.097395159304142,0.8639137148857117
38,1540,2000000.0,0.22006840889794244,0.6849068999290466,0.6232264637947083
38,1541,2000000.0,0.21983932056251393,0.478379487991333,0.23463386297225952
38,1542,1172413.7931034483,0.149547330239702,0.4924892485141754,0.12567682564258575
38,1543,2000000.0,0.15632784525108698,0.6804807782173157,0.7935684323310852
38,1544,2000000.0,0.15610482701123898,0.30934298038482666,0.5810334086418152
38,1545,2000000.0,0.15588200619871695,0.9993152618408203,0.7823503017425537
38,1546,2000000.0,0.15565938246657646,0.5588667988777161,0.16594527661800385
38,1547,1103448.2758620689,0.11429287233595802,0.07242381572723389,1.5637249946594238
38,1548,2000000.0,0.16070927904435484,1.0621682405471802,0.6777411103248596
38,1549,2000000.0,0.16048679603173635,0.569618284702301,0.6450091004371643
38,1550,1068965.5172413792,0.0011276292513660187,0.9065731167793274,0.43759897351264954
38,1551,2000000.0,0.001907333497762384,0.42282983660697937,0.2267289161682129
38,1552,2000000.0,0.0016969058420091192,0.968580424785614,0.10823241621255875
38,1553,2000000.0,0.0014866427245539987,1.4188183546066284,2.0284197330474854
38,1554,2000000.0,0.0012765438840796972,0.9569223523139954,0.5618221163749695
38,1555,2000000.0,0.0010666090598904353,0.20992088317871094,0.4049547016620636
38,1556,2000000.0,0.0008568379919103416,0.9115242958068848,2.847060203552246
38,1557,2000000.0,0.0006472304206812384,1.0463811159133911,0.6690378785133362
38,1558,1827586.2068965517,0.4810166596068729,0.07674219459295273,0.04009127989411354
38,1559,2000000.0,1.5919269973119652,0.5937439799308777,1.8179792165756226
39,1560,2000000.0,1.5913813359278572,1.52020263671875,0.8081765174865723
39,1561,2000000.0,1.5908367221218604,0.5564368367195129,0.682253360748291
39,1562,2000000.0,1.5902931527847493,0.6902298331260681,0.9499710202217102
39,1563,1586206.896551724,0.550184803408598,0.055104535073041916,0.13713330030441284
39,1564,2000000.0,0.8870643545487854,0.06055165454745293,0.015312857925891876
39,1565,2000000.0,0.8871011464073144,0.22431373596191406,0.12668602168560028
39,1566,2000000.0,0.8871379193873112,0.7716922163963318,0.07452370226383209
39,1567,1551724.1379310344,0.3235190050439647,0.33835193514823914,0.2675701081752777
39,1568,2000000.0,0.36357766416156395,1.018817663192749,0.2177978903055191
39,1569,2000000.0,0.3633369998122339,0.17918533086776733,0.0359564945101738
39,1570,2000000.0,0.3630965888266643,0.2637217044830322,0.05621393397450447
39,1571,2000000.0,0.3628564307119447,0.3928334414958954,0.32006651163101196
39,1572,1379310.3448275863,0.31393005082358355,0.7186486124992371,1.3531502485275269
39,1573,2000000.0,0.29443435198077833,1.4919410943984985,1.5619980096817017
39,1574,2000000.0,0.29461784229013893,0.2118990570306778,1.3063480854034424
39,1575,1655172.4137931033,0.037595561984658916,0.5716630816459656,0.5463047623634338
39,1576,2000000.0,0.1259697485054612,1.0159035921096802,0.7466542720794678
39,1577,2000000.0,0.12616800510012824,1.278822660446167,0.7555649876594543
39,1578,2000000.0,0.126366119467384,1.5503255128860474,0.9039649367332458
39,1579,2000000.0,0.12656409181196684,0.828660786151886,0.6644101142883301
39,1580,2000000.0,0.12676192233816388,0.9856107831001282,0.9627370238304138
39,1581,2000000.0,0.1269596112498135,0.3786725699901581,1.1001391410827637
39,1582,2000000.0,0.127157158750306,0.9071674942970276,1.0588340759277344
39,1583,2000000.0,0.12735456504258544,0.6403122544288635,0.5839134454727173
39,1584,2000000.0,0.12755183032915043,0.62662273645401,0.1041918396949768
39,1585,2000000.0,0.1277489548120557,0.45741894841194153,0.620451807975769
39,1586,1379310.3448275863,0.0728176025696825,0.7746209502220154,0.5081919431686401
39,1587,2000000.0,0.055687196017601574,0.9086229801177979,0.9318388104438782
39,1588,2000000.0,0.0558890411820448,0.42184972763061523,0.5972722172737122
39,1589,2000000.0,0.05609073743332313,0.8712384104728699,1.1569637060165405
39,1590,2000000.0,0.05629228499418316,0.9628248810768127,0.41586610674858093
39,1591,2000000.0,0.05649368408686691,0.8325027823448181,0.19912099838256836
39,1592,2000000.0,0.056694934933114345,1.016804814338684,0.9175050258636475
39,1593,2000000.0,0.05689603775416446,0.8278291821479797,0.8651860356330872
39,1594,2000000.0,0.05709699277075659,0.504660427570343,0.3550981283187866
39,1595,2000000.0,0.0572978002031322,0.7943909168243408,0.7524603009223938
39,1596,2000000.0,0.05749846027103661,0.7914295196533203,0.8696465492248535
39,1597,2000000.0,0.057698973193719715,1.0206074714660645,0.9376699924468994
39,1598,2000000.0,0.057899339189938066,0.8058808445930481,0.8163058161735535
39,1599,2000000.0,0.05809955847795646,0.6676319241523743,0.14646561443805695
