Batch,Episode,PTO Damping,Reward,Training Loss,Validation Loss
26,1060,1724137.9310344825,0.012716646500223434,0.1100676879286766,0.72039794921875
26,1061,1724137.9310344825,0.01299288913797313,0.8194062113761902,0.9778352379798889
26,1062,1724137.9310344825,0.013268829559915306,0.42075249552726746,0.17165176570415497
26,1063,1724137.9310344825,0.01354446844753703,0.8634119033813477,0.5124878287315369
26,1064,1724137.9310344825,0.013819806480019509,0.38595470786094666,0.700147807598114
26,1065,1724137.9310344825,0.014094844334247375,0.23394326865673065,0.6651920676231384
26,1066,1724137.9310344825,0.014369582684820198,0.965578019618988,0.8691973686218262
26,1067,1724137.9310344825,0.014644022204061188,0.496837854385376,0.9318758845329285
26,1068,1103448.2758620689,0.45593338180562387,0.007453200872987509,0.13207893073558807
26,1069,1586206.896551724,0.11001868263802421,0.567005455493927,0.00466894218698144
26,1070,1724137.9310344825,0.10983634741563528,0.17743338644504547,0.6035980582237244
26,1071,1724137.9310344825,0.10955266168024794,0.1390371173620224,1.2852356433868408
26,1072,1724137.9310344825,0.10926931555960948,1.3305033445358276,0.2674243152141571
26,1073,1620689.6551724137,0.3237114878213742,0.0833209678530693,0.009398932568728924
26,1074,1724137.9310344825,0.33008606121188383,0.028609439730644226,0.023061832413077354
26,1075,1724137.9310344825,0.32977805677918953,0.07521006464958191,0.1751670092344284
26,1076,1724137.9310344825,0.3294705059699473,0.0154483737424016,0.014089539647102356
26,1077,1724137.9310344825,0.3291634075478243,0.018967170268297195,0.047784388065338135
26,1078,1724137.9310344825,0.3288567602812869,0.09918460249900818,0.04695415124297142
26,1079,1413793.103448276,1.053623912031749,0.29053398966789246,0.1692449450492859
27,1080,1724137.9310344825,1.0525704388374668,0.10966091603040695,0.1084291934967041
27,1081,1724137.9310344825,1.0524884688861647,0.28584161400794983,0.4220108687877655
27,1082,1724137.9310344825,1.052406695113269,0.1454981416463852,0.009237323887646198
27,1083,1724137.9310344825,1.0523251168782912,0.26072457432746887,0.027570927515625954
27,1084,1724137.9310344825,1.0522437335434105,0.17929203808307648,0.10366377979516983
27,1085,1724137.9310344825,1.0521625444734641,0.13439695537090302,0.32127082347869873
27,1086,1724137.9310344825,1.052081549035932,0.038621142506599426,0.060558248311281204
27,1087,1724137.9310344825,1.052000746600924,0.07304281741380692,0.05313253402709961
27,1088,1724137.9310344825,1.0519201365411661,0.09357159584760666,0.7473652958869934
27,1089,1724137.9310344825,1.0518397182319874,0.5192353129386902,0.021776214241981506
27,1090,1724137.9310344825,1.0517594910513068,0.14358864724636078,0.05666358768939972
27,1091,1724137.9310344825,1.0516794543796195,0.2141398936510086,0.07232574373483658
27,1092,1724137.9310344825,1.0515996075999852,0.015942467376589775,0.16082631051540375
27,1093,1724137.9310344825,1.0515199500980128,0.16054767370224,0.3814360797405243
27,1094,1724137.9310344825,1.05144048126185,0.08454988151788712,0.03781856223940849
27,1095,1724137.9310344825,1.0513612004821695,0.009647375904023647,0.2207649201154709
27,1096,1724137.9310344825,1.0512821071521556,0.07680089771747589,0.10137314349412918
27,1097,1724137.9310344825,1.0512032006674923,0.2926037013530731,0.3372279107570648
27,1098,1724137.9310344825,1.0511244804263504,0.027490787208080292,0.13329607248306274
27,1099,1724137.9310344825,1.0510459458293753,0.018358053639531136,0.13438643515110016
27,1100,1724137.9310344825,1.0509675962796736,0.04950723052024841,0.05755354464054108
27,1101,1655172.4137931033,0.16973607348220104,0.33142268657684326,0.6687681674957275
27,1102,1724137.9310344825,0.1690567846983585,0.7890915870666504,0.09929898381233215
27,1103,1724137.9310344825,0.1693109933758004,0.07087436318397522,0.1838865727186203
27,1104,1724137.9310344825,0.1695649570564118,0.11450646072626114,0.23756271600723267
27,1105,1724137.9310344825,0.16981867621956787,0.03814094141125679,0.024168586358428
27,1106,1724137.9310344825,0.17007215134319573,0.3229178488254547,0.0955660343170166
27,1107,1724137.9310344825,0.17032538290378132,0.4780614376068115,0.13974876701831818
27,1108,1724137.9310344825,0.17057837137637422,0.6245706677436829,0.521583080291748
27,1109,1896551.724137931,0.8615181395246627,0.005453329998999834,0.2248365432024002
27,1110,1724137.9310344825,0.8618458189917995,0.02115657739341259,0.023016924038529396
27,1111,1068965.5172413792,0.036412379214103376,0.2769937813282013,0.32034170627593994
27,1112,1724137.9310344825,0.032561905475740636,0.4140598475933075,0.9111656546592712
27,1113,1724137.9310344825,0.032825915177013956,0.6767506003379822,0.05438758060336113
27,1114,1724137.9310344825,0.03308965261246605,0.3204441964626312,0.031666532158851624
27,1115,1724137.9310344825,0.033353118360687536,0.07449334859848022,0.45172229409217834
27,1116,1724137.9310344825,0.03361631299841661,0.44900214672088623,0.32039013504981995
27,1117,1724137.9310344825,0.0338792371005466,0.42782506346702576,0.2523592710494995
27,1118,1724137.9310344825,0.0341418912401342,0.6665575504302979,0.706956684589386
27,1119,1724137.9310344825,0.034404275988406806,0.2245582789182663,0.24751950800418854
28,1120,1758620.6896551724,0.10120464666671347,0.13155032694339752,0.3207531273365021
28,1121,1724137.9310344825,0.10064058161986818,0.17168426513671875,0.024364665150642395
28,1122,1724137.9310344825,0.1003682105814332,0.23096728324890137,0.18600928783416748
28,1123,1724137.9310344825,0.10009614884488362,0.4078463315963745,0.5983009338378906
28,1124,1724137.9310344825,0.09982439570053972,0.30201029777526855,0.25327780842781067
28,1125,1724137.9310344825,0.09955295044111512,0.2744385302066803,0.1974901705980301
28,1126,1724137.9310344825,0.09928181236170644,0.5081219673156738,0.4293673038482666
28,1127,1724137.9310344825,0.09901098075978348,0.2834385335445404,0.140505850315094
28,1128,1724137.9310344825,0.0987404549351776,0.1562618911266327,0.49263229966163635
28,1129,1724137.9310344825,0.09847023419007242,0.4903952181339264,0.6633049249649048
28,1130,1724137.9310344825,0.09820031782899266,0.005970454309135675,0.2528398036956787
28,1131,1724137.9310344825,0.09793070515879472,0.4535435736179352,0.020538559183478355
28,1132,1724137.9310344825,0.09766139548865582,0.08288423717021942,0.24627704918384552
28,1133,1034482.7586206896,0.46178682979784913,0.01743665710091591,0.03526706621050835
28,1134,1724137.9310344825,0.39078790543669284,0.1182345449924469,0.02172205038368702
28,1135,1724137.9310344825,0.39048413838636237,0.01707395724952221,0.01733590103685856
28,1136,1724137.9310344825,0.3901808212189521,0.11302902549505234,0.00824712309986353
28,1137,1862068.9655172413,0.08230332503301452,0.5989842414855957,0.4551754891872406
28,1138,1724137.9310344825,0.08197051961625895,0.7945998311042786,1.198257327079773
28,1139,1724137.9310344825,0.08170474925285943,0.25601741671562195,0.46229204535484314
28,1140,1724137.9310344825,0.0814392712066166,1.0512102842330933,1.0554263591766357
28,1141,1724137.9310344825,0.08117408482475441,0.18071584403514862,0.0662476122379303
28,1142,1724137.9310344825,0.08090918945664657,1.3473788499832153,0.2961300313472748
28,1143,1724137.9310344825,0.08064458445380751,1.2879341840744019,0.8622472286224365
28,1144,1724137.9310344825,0.08038026916988257,1.3421045541763306,0.6362608075141907
28,1145,1724137.9310344825,0.08011624296063939,0.6381744146347046,0.7180872559547424
28,1146,1724137.9310344825,0.07985250518395845,1.1348260641098022,0.15890775620937347
28,1147,1724137.9310344825,0.07958905519982418,0.4794718325138092,0.20324194431304932
28,1148,1724137.9310344825,0.07932589237031604,0.9382526874542236,1.2355602979660034
28,1149,1724137.9310344825,0.07906301605959921,0.9471715092658997,0.29652222990989685
28,1150,1724137.9310344825,0.078800425633916,0.663023054599762,0.4189446270465851
28,1151,1724137.9310344825,0.07853812046157692,1.1396278142929077,0.11750763654708862
28,1152,1724137.9310344825,0.0782760999129515,0.9621667265892029,0.20043396949768066
28,1153,1724137.9310344825,0.07801436336046005,0.6375777125358582,0.44125914573669434
28,1154,1724137.9310344825,0.07775291017856464,0.3948071002960205,0.38616371154785156
28,1155,1724137.9310344825,0.07749173974376017,0.29462817311286926,0.3811112642288208
28,1156,1724137.9310344825,0.07723085143456648,1.1629446744918823,0.4291243851184845
28,1157,1724137.9310344825,0.07697024463151869,1.2602132558822632,0.7472677230834961
28,1158,1724137.9310344825,0.07670991871715961,2.0450894832611084,1.181239366531372
28,1159,1724137.9310344825,0.07644987307603071,0.23078902065753937,0.45194515585899353
29,1160,1724137.9310344825,0.07619010709466378,0.2490912526845932,0.1270742416381836
29,1161,1724137.9310344825,0.07593062016157248,0.6372202038764954,1.6238964796066284
29,1162,1965517.2413793104,0.9774736141185703,0.7316412925720215,0.4430640637874603
29,1163,1724137.9310344825,0.7220442543893533,0.054335594177246094,0.08429569005966187
29,1164,1724137.9310344825,0.7221627421420217,0.007239155471324921,0.029674142599105835
29,1165,1724137.9310344825,0.7222811288699317,0.2644006311893463,0.008289947174489498
29,1166,1724137.9310344825,0.7223994146988124,0.04030245169997215,0.1258099228143692
29,1167,1965517.2413793104,0.2779125236526415,0.3961752951145172,0.5663664937019348
29,1168,1724137.9310344825,0.2783528327201638,1.4509539604187012,0.07773595303297043
29,1169,1724137.9310344825,0.27857994086471505,0.4038165807723999,0.4050205647945404
29,1170,1724137.9310344825,0.2788068500318131,0.15048496425151825,0.34152182936668396
29,1171,1000000.0,0.07158410248194227,0.4505615234375,0.10288359969854355
29,1172,1724137.9310344825,0.6325367855025823,0.03740907832980156,0.08075525611639023
29,1173,1724137.9310344825,0.6326875399086551,0.08547716587781906,0.3634289801120758
29,1174,1724137.9310344825,0.6328381629327924,0.014032714068889618,0.0488259494304657
29,1175,1724137.9310344825,0.6329886547586066,0.061351656913757324,0.032409921288490295
29,1176,1724137.9310344825,0.6331390155693439,0.0915883406996727,0.008791393600404263
29,1177,1724137.9310344825,0.633289245547886,0.10817867517471313,0.08735618740320206
29,1178,1724137.9310344825,0.6334393448767498,0.2076053023338318,0.06675063818693161
29,1179,1724137.9310344825,0.6335893137380899,0.3679581880569458,0.1217547133564949
29,1180,1724137.9310344825,0.6337391523136979,0.14170074462890625,0.12319347262382507
29,1181,1724137.9310344825,0.6338888607850055,0.16033019125461578,0.01743677444756031
29,1182,1724137.9310344825,0.634038439333083,0.0795910656452179,0.005213188473135233
29,1183,1724137.9310344825,0.6341878881386422,0.03178177773952484,0.04150864854454994
29,1184,1724137.9310344825,0.6343372073820363,0.013178463093936443,0.09647189825773239
29,1185,1482758.6206896552,0.11617395208184701,0.27689483761787415,0.014842390082776546
29,1186,1724137.9310344825,0.10159933360631507,0.05829291418194771,0.05503467097878456
29,1187,1724137.9310344825,0.10134209662527843,0.3582029342651367,0.4833422005176544
29,1188,1724137.9310344825,0.10108513594789667,0.2997170686721802,0.12628470361232758
29,1189,1724137.9310344825,0.10082845097460286,0.16695541143417358,0.33980950713157654
29,1190,1724137.9310344825,0.10057204110774248,0.36544132232666016,0.025772063061594963
29,1191,1724137.9310344825,0.10031590575156518,0.062040675431489944,0.6960351467132568
29,1192,1724137.9310344825,0.10006004431221695,0.03779703751206398,0.27548715472221375
29,1193,1724137.9310344825,0.09980445619773244,0.30029296875,0.02293878234922886
29,1194,1724137.9310344825,0.09954914081802681,0.19343550503253937,0.1716013103723526
29,1195,1724137.9310344825,0.09929409758488816,0.4377017915248871,0.3543147146701813
29,1196,1724137.9310344825,0.09903932591196946,0.8857669234275818,0.19159364700317383
29,1197,1724137.9310344825,0.09878482521478137,0.3760693073272705,0.20029400289058685
29,1198,1724137.9310344825,0.09853059491068404,0.1122669205069542,0.39021968841552734
29,1199,1586206.896551724,0.1364663775168024,0.22537928819656372,0.4035278558731079
30,1200,1724137.9310344825,0.13734388443507478,0.36121881008148193,0.26782652735710144
30,1201,1724137.9310344825,0.13708727865042897,0.6568825840950012,0.23353107273578644
30,1202,1724137.9310344825,0.1368309540021218,0.2711949348449707,0.005500239785760641
30,1203,1724137.9310344825,0.13657490987423634,0.26119905710220337,0.14482629299163818
30,1204,1379310.3448275863,0.7074615662485984,0.08524306863546371,0.012106974609196186
30,1205,1724137.9310344825,0.7045836976395029,0.24320507049560547,0.01427976880222559
30,1206,1655172.4137931033,0.045336204562598674,0.47805532813072205,0.6016333699226379
30,1207,1724137.9310344825,0.04530338048967377,0.35248932242393494,0.8099572062492371
30,1208,1724137.9310344825,0.04505544597172098,1.0173569917678833,0.157825767993927
30,1209,1724137.9310344825,0.044807760894872053,0.1902383714914322,0.998572051525116
30,1210,1724137.9310344825,0.04456032474574815,1.208062767982483,0.15094266831874847
30,1211,1724137.9310344825,0.044313137012538875,0.03270963951945305,0.6526728272438049
30,1212,1310344.8275862068,0.6246645167092251,0.007976040244102478,0.05032719299197197
30,1213,1724137.9310344825,1.2596958530481634,1.227866530418396,0.6026228070259094
30,1214,1724137.9310344825,1.2594371987098318,0.6259846687316895,0.7620851397514343
30,1215,1724137.9310344825,1.2591790585266698,0.4328130781650543,0.375898152589798
30,1216,1724137.9310344825,1.258921430961305,0.15659819543361664,0.3102242052555084
30,1217,1724137.9310344825,1.258664314482523,0.30786487460136414,1.0085113048553467
30,1218,1724137.9310344825,1.2584077075652367,0.2787340581417084,0.14192484319210052
30,1219,1724137.9310344825,1.2581516086904578,0.7718362808227539,0.2896433174610138
30,1220,1724137.9310344825,1.2578960163452635,0.5550870895385742,1.1054121255874634
30,1221,1724137.9310344825,1.2576409290227673,1.365333914756775,0.7052095532417297
30,1222,1724137.9310344825,1.2573863452220884,0.0791948214173317,0.1891821026802063
30,1223,1724137.9310344825,1.2571322634483213,0.1768767088651657,0.23067361116409302
30,1224,1862068.9655172413,0.06306727534716033,1.5111536979675293,1.2958067655563354
30,1225,1724137.9310344825,0.06336354348849278,1.2815287113189697,1.0948234796524048
30,1226,1724137.9310344825,0.06360120438523809,0.32705751061439514,1.4913145303726196
30,1227,1724137.9310344825,0.06383864713867411,0.7559453845024109,1.0990935564041138
30,1228,1724137.9310344825,0.0640758721613034,0.8305954933166504,0.4011382758617401
30,1229,1724137.9310344825,0.06431287986444585,0.7885683178901672,1.3638750314712524
30,1230,1724137.9310344825,0.06454967065824428,1.1907460689544678,1.1363211870193481
30,1231,1137931.0344827585,0.2807797183368961,0.06249630078673363,0.11937970668077469
30,1232,1724137.9310344825,0.26534430076764165,0.008945032954216003,0.04069150611758232
30,1233,1724137.9310344825,0.2655624428471189,0.2206546515226364,0.13263581693172455
30,1234,1724137.9310344825,0.26578040253609614,0.113278828561306,0.08845686912536621
30,1235,1724137.9310344825,0.26599818013444987,0.02104911394417286,0.18207883834838867
30,1236,1862068.9655172413,0.32733911866415294,0.3156023323535919,0.05019025877118111
30,1237,1206896.551724138,0.033453630969239756,0.4890148639678955,0.16847021877765656
30,1238,1724137.9310344825,0.04590628111711005,0.24303293228149414,0.09177014976739883
30,1239,1724137.9310344825,0.04614280057905881,0.07745326310396194,0.1536950320005417
31,1240,1724137.9310344825,0.04637910276305756,0.10115078091621399,0.06289661675691605
31,1241,1724137.9310344825,0.04661518808043582,0.612176775932312,0.1564033478498459
31,1242,1724137.9310344825,0.04685105694134747,0.08641497045755386,0.029416829347610474
31,1243,1724137.9310344825,0.047086709754774345,0.13913404941558838,0.2074090987443924
31,1244,1724137.9310344825,0.047322146928530824,0.8398036956787109,0.3819705545902252
31,1245,1724137.9310344825,0.047557368869268424,0.0926772728562355,0.4928807318210602
31,1246,1724137.9310344825,0.0477923759824799,0.41306862235069275,0.06026044487953186
31,1247,1793103.448275862,0.03837058210607139,0.495130330324173,0.15119101107120514
31,1248,1724137.9310344825,0.037440465849779364,0.09960129112005234,0.21423256397247314
31,1249,1724137.9310344825,0.03720004972139515,0.10207784175872803,0.6898630261421204
31,1250,1724137.9310344825,0.03695986636881338,0.5674628019332886,0.0713791474699974
31,1251,1724137.9310344825,0.03671991533058456,0.21427758038043976,0.04893168807029724
31,1252,1724137.9310344825,0.03648019614661949,0.43310782313346863,0.3374439477920532
31,1253,1724137.9310344825,0.036240708358183986,1.0438885688781738,0.17681360244750977
31,1254,1724137.9310344825,0.03600145150789323,0.4838372468948364,0.44130706787109375
31,1255,1724137.9310344825,0.035762425139707545,0.1444419026374817,0.7594313025474548
31,1256,1724137.9310344825,0.03552362879892588,0.3714682161808014,0.7776371836662292
31,1257,1724137.9310344825,0.03528506203218193,0.8497087955474854,0.9053308963775635
31,1258,2000000.0,0.1823698750551791,0.09406206756830215,0.33325955271720886
31,1259,1724137.9310344825,0.20724231302622084,0.17265601456165314,0.16405414044857025
31,1260,1724137.9310344825,0.20746158639354548,0.01674100197851658,0.013534343801438808
31,1261,1724137.9310344825,0.20768067738092172,0.2435462921857834,0.07212411612272263
31,1262,1724137.9310344825,0.20789958629302985,0.12192851305007935,0.07214143127202988
31,1263,1724137.9310344825,0.20811831343376128,0.483898788690567,0.1872447282075882
31,1264,1724137.9310344825,0.2083368591062195,0.20345492660999298,0.059041768312454224
31,1265,1724137.9310344825,0.20855522361272485,0.04136526584625244,0.19702781736850739
31,1266,1724137.9310344825,0.20877340725481588,0.15455608069896698,0.2745729088783264
31,1267,1724137.9310344825,0.20899141033325272,0.34606173634529114,0.45942702889442444
31,1268,1724137.9310344825,0.2092092331480193,0.03728592395782471,0.035660404711961746
31,1269,1724137.9310344825,0.20942687599832652,0.01958024874329567,0.05265459418296814
31,1270,1724137.9310344825,0.20964433918261477,0.20737381279468536,0.5751147866249084
31,1271,1758620.6896551724,0.2067318684248022,0.15982723236083984,0.42731890082359314
31,1272,1724137.9310344825,0.21008001230976622,0.006378773134201765,0.34655097126960754
31,1273,1758620.6896551724,0.20716520863956078,0.02108774334192276,0.06112019717693329
31,1274,1724137.9310344825,0.21051496836551253,0.06190183758735657,0.2698686718940735
31,1275,1724137.9310344825,0.21073153668622618,0.12305929511785507,0.31082311272621155
31,1276,1758620.6896551724,0.20781324061080247,0.04914354160428047,0.0979321226477623
31,1277,1724137.9310344825,0.21116542206081554,0.2190474271774292,0.33878883719444275
31,1278,1724137.9310344825,0.21138145710001377,0.17958785593509674,0.07410959154367447
31,1279,1758620.6896551724,0.20845967616533842,0.09690171480178833,0.006776917725801468
32,1280,1724137.9310344825,0.21181427707626183,0.017231633886694908,0.3277680575847626
32,1281,1724137.9310344825,0.21202978146236218,0.02904319204390049,0.08753467351198196
32,1282,1758620.6896551724,0.2091045231782927,0.22762084007263184,0.5530771613121033
32,1283,1724137.9310344825,0.212461541282706,0.17925997078418732,0.18425233662128448
32,1284,1724137.9310344825,0.21267651762405956,0.101680226624012,0.552764892578125
32,1285,1758620.6896551724,0.20974778946463515,0.035710956901311874,0.02078361064195633
32,1286,1724137.9310344825,0.2131072224909725,0.14264963567256927,0.30065736174583435
32,1287,1724137.9310344825,0.2133216733760705,0.16600582003593445,0.5341038703918457
32,1288,1758620.6896551724,0.21038948277979905,0.03768785670399666,0.2639828026294708
32,1289,1724137.9310344825,0.2137513284524716,0.003597387345507741,0.1898154467344284
32,1290,1724137.9310344825,0.213965256450148,0.05587493255734444,0.25815507769584656
32,1291,1724137.9310344825,1.6982912791111946,1.1521140336990356,0.47137486934661865
32,1292,1724137.9310344825,1.697458135173637,1.1989450454711914,2.3177785873413086
32,1293,1724137.9310344825,1.696627082153848,1.1969000101089478,1.2873479127883911
32,1294,1724137.9310344825,1.695798111892601,1.3311922550201416,1.6021966934204102
32,1295,1724137.9310344825,1.694971216274212,1.4605255126953125,0.5958086252212524
32,1296,1724137.9310344825,1.6941463872262357,0.9527831077575684,0.8263780474662781
32,1297,1724137.9310344825,1.6933236167191763,0.7310464382171631,1.0521208047866821
32,1298,1724137.9310344825,1.6925028967661981,1.2205601930618286,0.8302672505378723
32,1299,1344827.5862068965,0.339327055044608,0.35053423047065735,0.8017520904541016
32,1300,1724137.9310344825,0.33929377276940736,0.016803888604044914,0.04825188219547272
32,1301,1275862.0689655172,0.5816213625044748,0.005430338904261589,0.012756121344864368
32,1302,1724137.9310344825,0.578236330695103,0.015312130562961102,0.09863724559545517
32,1303,1724137.9310344825,0.5783888694010523,0.31458109617233276,0.1189889907836914
32,1304,1068965.5172413792,0.6788548544000559,0.03804709017276764,0.11194121837615967
32,1305,1724137.9310344825,0.5897858814066845,0.021554792299866676,0.1073213443160057
32,1306,1724137.9310344825,0.5899351311685417,0.0411747582256794,0.015417207963764668
32,1307,1724137.9310344825,0.5900842626521411,0.016108417883515358,0.35604092478752136
32,1308,1724137.9310344825,0.5902332760122792,0.12253576517105103,0.023487016558647156
32,1309,1413793.103448276,0.20156893456278305,0.7634400725364685,1.0133618116378784
32,1310,1724137.9310344825,0.201621081044824,0.45662903785705566,0.18647748231887817
32,1311,1724137.9310344825,0.20183393856769763,1.2334405183792114,1.0787357091903687
32,1312,1758620.6896551724,0.20202869278876093,0.343949556350708,0.8243361115455627
32,1313,1724137.9310344825,0.20225914750559396,1.1694356203079224,0.24369841814041138
32,1314,1724137.9310344825,0.20247149235972775,0.04448495805263519,0.17046034336090088
32,1315,1758620.6896551724,0.20266571833111993,0.20375245809555054,0.594736635684967
32,1316,1724137.9310344825,0.2028956784313717,0.8694968819618225,0.21679390966892242
32,1317,1724137.9310344825,0.20310751309183867,1.3743371963500977,0.5031237006187439
32,1318,1758620.6896551724,0.20330121330869957,1.0180271863937378,0.261062353849411
32,1319,1724137.9310344825,0.20353068122888227,0.4986282289028168,0.9991099834442139
33,1320,1724137.9310344825,0.20374200815227203,0.11355646699666977,1.2896510362625122
33,1321,1758620.6896551724,0.2039351850912375,0.09408826380968094,1.109632968902588
33,1322,1034482.7586206896,0.049238395736081776,0.9104477763175964,0.12619225680828094
33,1323,1724137.9310344825,0.12877068019035925,0.23253922164440155,0.007804712746292353
33,1324,1689655.172413793,0.11770244753211731,0.8814716339111328,0.303090363740921
33,1325,1724137.9310344825,0.11741587533143577,0.4762680232524872,1.2667537927627563
33,1326,1758620.6896551724,0.11712775985618777,0.05762214958667755,0.18857450783252716
33,1327,1724137.9310344825,0.11785076978599801,0.038213878870010376,0.30828914046287537
33,1328,1724137.9310344825,0.11806785155157204,0.374612957239151,0.20311971008777618
33,1329,1758620.6896551724,0.1177787333050116,0.3597017228603363,0.532193124294281
33,1330,1724137.9310344825,0.11850167197141533,0.4996624290943146,0.31820476055145264
33,1331,1724137.9310344825,0.11871821819221753,0.3192334771156311,0.005329842213541269
33,1332,1758620.6896551724,0.1184281005571373,0.186171293258667,0.12232989072799683
33,1333,1724137.9310344825,0.11915096999791598,0.3270855247974396,0.17157666385173798
33,1334,1724137.9310344825,0.11936698337329615,0.0346982441842556,0.45271554589271545
33,1335,1448275.8620689656,0.059958794015676296,0.14703328907489777,0.16120238602161407
33,1336,1758620.6896551724,0.0678604457210828,0.5564447045326233,0.22254617512226105
33,1337,1724137.9310344825,0.06672187651113345,0.048855971544981,0.00584392948076129
33,1338,1724137.9310344825,0.06649378334690546,0.03511810675263405,0.18894396722316742
33,1339,1758620.6896551724,0.06717666015888829,0.6881358027458191,0.11484790593385696
33,1340,1724137.9310344825,0.06603788972276015,0.03648976981639862,0.06684505939483643
33,1341,1724137.9310344825,0.06581043005848193,0.5122390389442444,0.2915579378604889
33,1342,1758620.6896551724,0.06649477464248253,0.18841899931430817,0.1385153979063034
33,1343,1724137.9310344825,0.06535580033457013,0.016986528411507607,0.2469865083694458
33,1344,1724137.9310344825,0.06512897059558093,0.1725751906633377,0.26808634400367737
33,1345,1758620.6896551724,0.06581477844788092,0.1892971247434616,0.007819290272891521
33,1346,1344827.5862068965,0.6240431301395656,0.056754689663648605,0.11261863261461258
33,1347,1724137.9310344825,1.1282382527217192,0.19981025159358978,0.6577116250991821
33,1348,1724137.9310344825,1.1281189722258382,0.2366970330476761,0.3759330213069916
33,1349,1724137.9310344825,1.127999900966085,0.7199187278747559,0.2599107623100281
33,1350,1724137.9310344825,1.1278810384068387,0.40452030301094055,0.6275187134742737
33,1351,1724137.9310344825,1.1277623840142832,0.3007456958293915,0.21079619228839874
33,1352,1724137.9310344825,1.1276439372563993,0.22912859916687012,0.1839127391576767
33,1353,1724137.9310344825,1.127525697602957,0.30288198590278625,0.4754162132740021
33,1354,1724137.9310344825,1.1274076645255093,0.6172862648963928,0.2694815695285797
33,1355,1724137.9310344825,1.1272898374973828,0.24652697145938873,0.039753466844558716
33,1356,1724137.9310344825,1.1271722159936708,0.3325320780277252,0.8595615029335022
33,1357,1724137.9310344825,1.1270547994912283,1.0540045499801636,1.0248870849609375
33,1358,1724137.9310344825,1.126937587468661,0.27100566029548645,0.22430795431137085
33,1359,1724137.9310344825,1.1268205794063202,0.40665507316589355,0.05090537294745445
34,1360,1724137.9310344825,1.126703774786296,0.13015545904636383,0.748971164226532
34,1361,1724137.9310344825,1.1265871730924077,0.2914123237133026,0.28638139367103577
34,1362,1724137.9310344825,1.126470773810199,0.2196108102798462,1.0716897249221802
34,1363,1724137.9310344825,1.1263545764269307,0.2916341722011566,0.3068532943725586
34,1364,1724137.9310344825,1.1262385804315713,0.44162335991859436,1.1630148887634277
34,1365,1724137.9310344825,1.1261227853147917,0.32120540738105774,0.5470499992370605
34,1366,1724137.9310344825,1.1260071905689586,0.3450857698917389,0.5457620620727539
34,1367,1724137.9310344825,1.125891795688127,0.46382585167884827,0.39994576573371887
34,1368,1724137.9310344825,1.1257766001680323,0.9979299902915955,0.3753652572631836
34,1369,1724137.9310344825,1.1256616035060836,0.3195096552371979,0.6572449207305908
34,1370,1724137.9310344825,1.1255468052013586,0.07309412211179733,0.2028120905160904
34,1371,1724137.9310344825,1.1254322047545946,0.5671526789665222,0.4370615780353546
34,1372,1724137.9310344825,1.1253178016681826,0.29498445987701416,1.2665003538131714
34,1373,1724137.9310344825,1.1252035954461608,0.16354216635227203,0.3115101158618927
34,1374,1724137.9310344825,1.1250895855942062,0.3471468687057495,0.5209491848945618
34,1375,1724137.9310344825,1.1249757716196298,0.6380977034568787,0.3278287351131439
34,1376,1724137.9310344825,1.1248621530313696,0.28767287731170654,0.4397953748703003
34,1377,1724137.9310344825,1.1247487293399823,0.28810563683509827,0.005225903820246458
34,1378,1724137.9310344825,1.1246355000576391,0.32718709111213684,0.2961001396179199
34,1379,1724137.9310344825,1.124522464698117,0.18929778039455414,0.09045613557100296
34,1380,1724137.9310344825,1.1244096227767928,0.49545642733573914,0.32529982924461365
34,1381,1724137.9310344825,1.1242969738106379,0.036402273923158646,0.24716342985630035
34,1382,1724137.9310344825,1.1241845173182097,0.3374089300632477,0.26354652643203735
34,1383,1724137.9310344825,1.1240722528196458,0.44365808367729187,0.40719008445739746
34,1384,1724137.9310344825,1.1239601798366594,0.1922498196363449,0.17988218367099762
34,1385,1724137.9310344825,1.12384829789253,0.21529650688171387,0.2991656959056854
34,1386,1724137.9310344825,1.1237366065120984,0.5531529784202576,0.4084831774234772
34,1387,2000000.0,0.9443585830159817,0.37059006094932556,0.22356601059436798
34,1388,1724137.9310344825,0.6699852803509821,0.082342229783535,0.08750072866678238
34,1389,1724137.9310344825,0.670105351174162,0.01315945666283369,0.26679161190986633
34,1390,1724137.9310344825,0.6702253308923624,0.10132487863302231,0.03827003762125969
34,1391,1724137.9310344825,0.6703452196139581,0.13063198328018188,0.0056715067476034164
34,1392,1724137.9310344825,0.670465017447145,0.16092485189437866,0.07912436872720718
34,1393,1724137.9310344825,0.6705847244999408,0.042106371372938156,0.055951982736587524
34,1394,1724137.9310344825,0.6707043408801836,0.196328267455101,0.17429693043231964
34,1395,1724137.9310344825,0.6708238666955345,0.1472763866186142,0.013034477829933167
34,1396,1586206.896551724,0.22187814461538297,0.03427871689200401,0.018547488376498222
34,1397,1724137.9310344825,0.223066491075666,0.02165430225431919,0.02616524137556553
34,1398,1724137.9310344825,0.22283217255429208,0.44569554924964905,0.03065638244152069
34,1399,1724137.9310344825,0.2225980940967463,0.580349862575531,0.3147435486316681
35,1400,1724137.9310344825,0.2223642552254791,0.06419792771339417,0.03970395028591156
35,1401,1724137.9310344825,0.22213065546431235,0.07474371790885925,0.08448997139930725
